# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.561370962256008,12.816530810546432,4.709839869411877,-179.99599248669438,-3.0233995762238597,3.0000000000000324,-0.000051049098105931635,-83.22058750248597,0.00881441413355941,163.16103486692816
 3.568279444988863,12.837346323560315,4.709841347461235,-179.99593159246652,-3.0026741280252947,2.9999999999999356,-0.000050516677897184556,-82.09339231043302,0.008674592201461476,162.27999863508816
 3.57521774087568,12.858107555133625,4.709842843465054,-179.99587140557918,-2.9818592403648445,3.0,-0.000050101230007266685,-80.96744566339056,0.008537880680955788,161.3827764408778
 3.5821857725752455,12.878812414590168,4.70984435690542,-179.9958119133559,-2.960955145266147,2.999999999999968,-0.00004961871540507503,-79.84292536138656,0.008404191749872177,160.4695653254908
 3.5891834632581885,12.89945881125375,4.709845887264414,-179.9957531034216,-2.9399620732173193,3.0,-0.0000491939694541362,-78.72000897921254,0.00827344406118803,159.54056232079554
 3.596210736601852,12.920044654448173,4.70984743402412,-179.9956949636687,-2.918880253186328,2.9999999999999685,-0.00004876419337517786,-77.59887383838247,0.008145557648431693,158.5959644716686
 3.603267516785251,12.940567853497248,4.7098489966666195,-179.9956374822589,-2.897709912636131,3.0000000000000315,-0.0000483954566380259,-76.47969697913176,0.0080204542052603,157.6359688570068
 3.6103537284840836,12.961026317724775,4.709850574673996,-179.9955806476225,-2.8764512775396325,3.0,-0.00004802281208242443,-75.36265513246039,0.007898060136929914,156.66077260885558
 3.617469296865829,12.981417956454562,4.709852167528331,-179.9955244484355,-2.855104572394397,2.999999999999969,-0.00004764571395575484,-74.24792469222504,0.007778303283638855,155.67057293041097
 3.624614147584902,13.001740679010416,4.70985377471171,-179.99546887361967,-2.833670020237178,3.000000000000031,-0.00004733386307616928,-73.13568168728469,0.00766111286717618,154.6655671125725
 3.631788206777882,13.02199239471614,4.709855395706213,-179.99541391234249,-2.8121478426582374,3.000000000000031,-0.00004694742191913109,-72.02610175370326,0.007546422862095775,153.64595254897864
 3.6389914010588083,13.04217101289554,4.709857029993924,-179.99535955399247,-2.7905382598154587,2.9999999999999694,-0.00004662765104778288,-70.91936010701498,0.007434167039320698,152.611926750045
 3.6462236575145384,13.062274442872418,4.709858677056927,-179.99530578818994,-2.768841490448269,2.9999999999999694,-0.00004630376140579167,-69.81563151455559,0.0073242827214523125,151.56368735535594
 3.65348490370018,13.082300593970587,4.709860336377303,-179.99525260476995,-2.7470577518913433,2.9999999999999694,-0.000045975211797864673,-68.71509026786467,0.007216708962152719,150.50143214545773
 3.6607750676345763,13.102247375513844,4.709862007437136,-179.99519999377858,-2.725187260088156,3.000000000000061,-0.000045564262923702944,-67.61791015516296,0.0071113864622264905,149.4253590517242
 3.668094077795865,13.122112696826001,4.709863689718507,-179.99514794546877,-2.70323022960429,2.99999999999997,-0.000045380365635238675,-66.52426443390917,0.007008259610808122,148.33566616584744
 3.675441863117096,13.14189446723086,4.709865382703501,-179.9950964502817,-2.6811868736405953,2.99999999999997,-0.00004503583702847793,-65.43432580344064,0.0069072711664837265,147.2325517477538
 3.6828183529819145,13.161590596052227,4.709867085874199,-179.99504549886592,-2.659057404046141,2.99999999999997,-0.00004476593263771264,-64.34826637770203,0.006808368827509232,146.11621423256867
 3.6902234772203037,13.181198992613908,4.709868798712685,-179.99499508204892,-2.6368420313309735,3.0,-0.00004449155184290202,-63.26625765806676,0.006711502039042398,144.9868522369045
 3.69765716610439,13.200717566239707,4.709870520701041,-179.99494519083078,-2.6145409646787146,3.0000000000000298,-0.00004429708017241104,-62.18847050625463,0.0066166191402523425,143.84466456363802
 3.7051193503443116,13.22014422625343,4.709872251321351,-179.99489581639972,-2.59215441195895,2.9999999999999702,-0.00004401382288999138,-61.11507511735104,0.006523672172072292,142.6898502062392
 3.7126099610841443,13.23947688197888,4.709873990055697,-179.99484695011088,-2.5696825797394527,2.9999999999999702,-0.00004372438480689098,-60.0462409929311,0.006432615474662641,141.52260835187064
 3.72012892989789,13.258713442739868,4.709875736386162,-179.99479858347573,-2.547125673298214,3.0,-0.00004360865760672215,-58.982136914293356,0.006343402793157022,140.34313838383167
 3.7276761887855256,13.277851817860196,4.709877489794829,-179.99475070817263,-2.5244838966353074,3.0,-0.00004330886647452135,-57.92293091580732,0.00625599005765314,139.15163988298454
 3.7352516701691076,13.29688991666367,4.709879249763779,-179.9947033160364,-2.5017574524845614,3.0,-0.00004309509214598959,-56.868790258378866,0.0061703374355134176,137.94831262851272
 3.74285530688894,13.315825648474092,4.709881015775098,-179.99465639903212,-2.4789465423250645,3.0000000000000293,-0.000042876602535624355,-55.81988140303781,0.0060864008664883165,136.73335659771863
 3.7504870321998034,13.334656922615274,4.709882787310867,-179.99460994929257,-2.4560513663924737,3.0000000000000293,-0.000042750983254939534,-54.77636998465167,0.006004142180612669,135.5069719653231
 3.7581467797672357,13.353381648411014,4.7098845638531674,-179.9945639590791,-2.4330721236901787,2.999999999999942,-0.000042623695525127945,-53.73842078577024,0.00592352385931261,134.2693591016767
 3.76583448366388,13.371997735185124,4.709886344884084,-179.99451842078167,-2.4100090120002453,2.999999999999971,-0.000042392099179055915,-52.706197710604314,0.005844508207998398,133.02071857066176
 3.7735500783658873,13.390503092261405,4.7098881298857,-179.99447332692512,-2.3868622278942238,3.000000000000029,-0.000042258147821293496,-51.67986375914334,0.005767058777770828,131.76125112648847
 3.7812934987493803,13.408895628963664,4.709889918340097,-179.9944286701646,-2.3636319667437444,2.999999999999971,-0.000042121235722540796,-50.65958100141592,0.005691142100493271,130.4911577102378
 3.789064680086975,13.427173254615706,4.709891709729358,-179.9943844432673,-2.3403184227309604,3.0,-0.00004198089579669632,-49.645510551897,0.005616724460593961,129.21063944537715
 3.7968635580443664,13.445333878541337,4.709893503535565,-179.99434063911875,-2.3169217888587856,3.000000000000057,-0.00004183662258653654,-48.637812544065994,0.005543774005647644,127.9198976329943
 3.804690068676969,13.46337541006436,4.709895299240803,-179.99429725071252,-2.2934422569609785,3.0000000000000284,-0.000041802238357814345,-47.636646105119965,0.005472258575052187,126.61913374613545
 3.8125441484266243,13.481295758508583,4.709897096327153,-179.99425427115727,-2.269880017712012,2.9999999999999716,-0.00004165119987260656,-46.64216933084551,0.005402149240189151,125.30854942382388
 3.820425734118367,13.499092833197812,4.709898894276698,-179.99421169365513,-2.2462352606367832,3.0,-0.0000414945830359785,-45.65453926065364,0.005333417098534978,123.98834646433828
 3.828334762957253,13.516764543455851,4.709900692571521,-179.99416951150548,-2.2225081741201254,3.000000000000028,-0.000041454521444007236,-44.673911852781416,0.0052660335586100825,122.65872681801672
 3.8362711725252523,13.534308798606503,4.709902490693706,-179.99412771810637,-2.1986989454161274,3.000000000000028,-0.00004128784089011218,-43.7004419596643,0.00519997216230579,121.31989257944738
 3.844234900778212,13.551723507973577,4.709904288125334,-179.9940863069411,-2.174807760657247,3.000000000000028,-0.00004137124535426137,-42.734283303483274,0.00513520710306824,119.97204597940923
 3.8522258860428766,13.569006580880876,4.709906084348489,-179.99404527157685,-2.1508348048632544,2.999999999999972,-0.00004132728858990081,-41.775588451890194,0.005071713218375426,118.61538937594126
 3.8602440670139826,13.586155926652207,4.709907878845253,-179.9940046056624,-2.1267802619499365,3.0,-0.00004114610589088577,-40.8245087939157,0.005009467826306432,117.2501252452963
 3.868289382751422,13.603169454611375,4.709909671097709,-179.99396430291208,-2.1026443147376184,3.0,-0.00004109401696400635,-39.881194516062976,0.004948447384282882,115.876456172162
 3.8763617726774777,13.620045074082185,4.70991146058794,-179.99392435711528,-2.078427144959452,2.9999999999999725,-0.00004118092308868935,-38.9457945785918,0.004888629332521284,114.494584839601
 3.884461176574135,13.636780694388444,4.709913246798029,-179.99388476213178,-2.054128933269481,2.9999999999999454,-0.0000411255991303059,-38.0184566919958,0.004829993932045914,113.10471401857406
 3.8925875345804646,13.653374224853952,4.709915029210059,-179.99384551187197,-2.029749859250491,3.0000000000000275,-0.00004106602591381306,-37.0993272936773,0.00477252095462496,111.70704655680585
 3.9007407871901014,13.66982357480252,4.7099168073061115,-179.993806600303,-2.00529010142158,3.0000000000000546,-0.00004115537583177532,-36.1885515248232,0.004716191903415969,110.30178536764814
 3.9089208752487887,13.686126653557952,4.709918580568271,-179.99376802143797,-1.9807498372455181,3.0,-0.00004108968268921919,-35.28627320748541,0.004660987353498364,108.8891334182284
 3.9171277399520212,13.702281370444053,4.709920348478618,-179.99372976934535,-1.9561292431358213,3.0,-0.00004118018532191679,-34.3926348218698,0.004606893470120714,107.46929371728991
 3.9253613228427833,13.718285634784628,4.709922110519238,-179.9936918381061,-1.9314284944635354,2.999999999999973,-0.00004127284074744977,-33.50777748383684,0.004553890522301746,106.0424693028004
 3.9336215658093803,13.734137355903481,4.709923866172212,-179.99365422186395,-1.9066477655637446,2.999999999999973,-0.00004136743268670534,-32.631840922617805,0.004501966713149394,104.6088632290202
 3.9419084110833795,13.749834443124422,4.709925614919624,-179.99361691476236,-1.8817872297417453,3.0000000000000266,-0.00004137577559299713,-31.764963458749918,0.00445110668703126,103.16867855349275
 3.950221801237654,13.765374805771252,4.709927356243556,-179.99357991097582,-1.8568470592789217,3.0000000000000266,-0.00004147096195377977,-30.907281982233805,0.004401297662167804,101.72211832329778
 3.9585616791845557,13.780756353167778,4.70992908962609,-179.99354320469052,-1.831827425438217,3.0000000000000266,-0.00004147380319755055,-30.05893193091723,0.004352529573900352,100.26938556144906
 3.9669279881742066,13.795976994637805,4.7099308145493115,-179.99350679008322,-1.8067284984692638,3.0,-0.00004166384346132601,-29.22004726910769,0.004304789518881565,98.81068325264773
 3.975320671792934,13.811034639505136,4.709932530495301,-179.99347066134675,-1.7815504476130815,3.0000000000000266,-0.000041760750032206895,-28.390760466417934,0.0042580693297129355,97.34621432883296
 3.983739673961853,13.825927197093582,4.709934236946141,-179.99343481265183,-1.7562934411063253,2.999999999999974,-0.000041857351490841006,-27.571202476847457,0.004212362107443165,95.87618165459392
 3.9921849389355986,13.840652576726942,4.709935933383917,-179.99339923813767,-1.7309576461850893,2.999999999999974,-0.00004205838481767626,-26.76150271810346,0.004167658587612899,94.40078801191066
 4.000656411301256,13.855208687729029,4.7099376192907085,-179.99336393193312,-1.7055432290881152,3.0,-0.00004237293508716992,-25.961789051164217,0.0041239553142097,92.92023608521784
 4.0091540359774545,13.86959343942364,4.709939294148601,-179.99332888810866,-1.6800503550595194,3.000000000000026,-0.00004247620896440478,-25.172187760088278,0.004081246143488192,91.43472844550301
 4.0176777582136936,13.883804741134586,4.709940957439675,-179.99329410070018,-1.654479188350802,3.0,-0.000042692778133641584,-24.39282353207286,0.004039531870003115,89.94446753475133
 4.026227523589886,13.89784050218567,4.709942608646015,-179.99325956365044,-1.6288298922222268,3.0000000000000258,-0.000042914249624818384,-23.623819437764247,0.003998806908425536,88.44965564973884
 4.0348032780161605,13.911698631900698,4.709944247249703,-179.9932252708644,-1.6031026289434018,3.0,-0.000043140422007950405,-22.8652969118235,0.003959076691038547,86.95049492581325
 4.043404967732948,13.925377039603477,4.709945872732821,-179.99319121611515,-1.5772975597930396,3.0000000000000258,-0.00004349842069103162,-22.117375733750563,0.003920341295751917,85.4471873202847
 4.052032539311375,13.93887363461781,4.709947484577455,-179.99315739309003,-1.5514148450577594,3.0,-0.00004373775449268297,-21.38017400896957,0.0038826044440455265,83.93993459560834
 4.060685939654014,13.952186326267501,4.709949082265685,-179.99312379535937,-1.5254546440298435,3.0,-0.00004398115842123818,-20.653808150178868,0.0038458750880639727,82.42893830238813
 4.069365115996023,13.965313023876359,4.709950665279593,-179.9930904163313,-1.499417115003814,3.0000000000000258,-0.00004451082093435764,-19.9383928589678,0.0038101623989842876,80.91439976210846
 4.078070015906724,13.978251636768187,4.709952233101265,-179.99305724924898,-1.4733024152717105,3.0000000000000253,-0.0000447719870581314,-19.234041107704186,0.0037754758511953385,79.39652004957023
 4.086800587291675,13.991000074266791,4.7099537852127815,-179.99302428718752,-1.4471107011168576,2.9999999999999747,-0.000045339719505285213,-18.540864121694717,0.0037418313027344284,77.87549997521039
 4.095556778395306,14.003556245695979,4.709955321096225,-179.99299152299758,-1.4208421278059666,3.0000000000000253,-0.00004561922583224741,-17.858971361621023,0.00370924827144616,76.35154006708666
 4.104338537804182,14.015918060379551,4.709956840233681,-179.99295894927167,-1.3944968495793362,3.0,-0.00004606511030986854,-17.18847050625465,0.0036777432143749672,74.8248405525877
 4.113145814451008,14.028083427641317,4.709958342107229,-179.99292655836976,-1.3680750196388576,3.0000000000000253,-0.00004652643877476577,-16.529467435453356,0.0036473461910678357,73.29560134004885
 4.121978557619434,14.04005025680508,4.709959826198954,-179.9928943422976,-1.3415767901335824,3.0000000000000253,-0.000047003660053676216,-15.882066213441439,0.0036180821271086035,71.76402199991406
 4.130836716949821,14.051816457194647,4.709961291990937,-179.99286229274966,-1.3150023121424197,3.0,-0.000047863994707964454,-15.24636907237676,0.003589989336828728,70.23030174581345
 4.13972024244609,14.06337993813382,4.709962738965263,-179.99283040098786,-1.2883517356536123,3.0,-0.000048390067691660975,-14.622476396207151,0.0035631022484917223,68.69463941510304
 4.148629084483829,14.074738608946408,4.7099641666040135,-179.99279865787275,-1.2616252095403946,3.0,-0.000048934483523913924,-14.010486704818543,0.0035374696535376746,67.15723344936106
 4.157563193819845,14.085890378956215,4.709965574389271,-179.99276705373208,-1.2348228815323483,3.000000000000025,-0.000049705272830930455,-13.410496638477644,0.0035131438070386367,65.61828187438351
 4.166522521603402,14.096833157487046,4.7099669618031195,-179.99273557832518,-1.2079448981816778,2.999999999999975,-0.00005051388333754846,-12.822600942571212,0.0034901815871293106,64.07798227979575
 4.175507019389438,14.107564853862709,4.709968328327641,-179.9927042207964,-1.180991404823569,3.0,-0.00005136286526751581,-12.246892452644715,0.0034686554236276097,62.536531798373474
 4.184516639154069,14.118083377407004,4.709969673444918,-179.99267296952996,-1.1539625455296767,3.0,-0.000052255007562631646,-11.683462079742629,0.0034486416523961177,60.99412708471
 4.193551333312821,14.128386637443741,4.709970996637033,-179.99264181210737,-1.1268584630534197,3.0000000000000244,-0.00005319336620130508,-11.132398796052208,0.003430233587741201,59.4509642935509
 4.202611054742041,14.138472543296725,4.70997229738607,-179.99261073514663,-1.0996792987657589,3.0,-0.000054181296621530576,-10.593789620854114,0.003413531989520467,57.90723905738214
 4.211695756804108,14.148339004289758,4.709973575174112,-179.99257972422552,-1.072425192579558,2.9999999999999756,-0.00005549252919396415,-10.067719606780907,0.003398659250613303,56.36314646329996
 4.220805393377166,14.15798392974665,4.709974829483241,-179.99254876367493,-1.0450962828603836,3.0000000000000244,-0.00005660475580260516,-9.5542718263862,0.0033857502327084756,54.818881029224634
 4.229939918890241,14.167405228991202,4.709976059795539,-179.99251783645303,-1.017692706321158,3.0000000000000484,-0.0000580770652743764,-9.053527359026523,0.00337496793726886,53.27463667883831
 4.2390992883648755,14.176600811347221,4.709977265593091,-179.99248692387474,-0.9902145978972562,3.000000000000012,-0.00005933649472870847,-8.565565278058159,0.003366492032641309,51.730606715639695
 4.248283457464601,14.185568586138514,4.709978446357978,-179.99245600544262,-0.9626620905980788,2.999999999999976,-0.000061000069917439336,-8.09046263835031,0.003360539272953226,50.18698379541077
 4.257492382553963,14.194306462688884,4.709979601572284,-179.9924250584882,-0.9350353153299926,2.999999999999988,-0.00006278154470536025,-7.628294464117342,0.0033573525717941278,48.64395989699288
 4.266726020769209,14.202812350322137,4.70998073071809,-179.9923940579092,-0.9073344006842567,2.999999999999976,-0.0000646932417603674,-7.179133737071606,0.003357226993403499,47.101726291033344
 4.275984330103317,14.21108415836208,4.70998183327748,-179.99236297566318,-0.8795594726819309,3.000000000000024,-0.00006674924628668032,-6.743051384898706,0.0033604998779165605,45.56047350607911
 4.285267269508786,14.219119796132517,4.709982908732537,-179.99233178034643,-0.8517106544655245,2.99999999999994,-0.00006896572893158401,-6.320116270057299,0.0033675676085107823,44.02039129148269
 4.29457479902254,14.226917172957254,4.7099839565653445,-179.99230043661154,-0.823788065924264,3.000000000000012,-0.00007178994218994814,-5.910395178904848,0.0033789039808151877,42.48166857630513
 4.303906879918597,14.234474198160095,4.709984976257983,-179.99226890440625,-0.7957918232360917,2.999999999999976,-0.0000746393589082061,-5.513952811151263,0.0033950712311287897,40.94449342308206
 4.313263474895864,14.241788781064846,4.709985967292537,-179.99223713809982,-0.7677220383042925,2.9999999999999645,-0.00007798543538503505,-5.130851769642133,0.0034167381402977425,39.40905297518615
 4.322644548310695,14.248858830995312,4.70998692915109,-179.9922050854285,-0.7395788180597994,3.0000000000000235,-0.00008165261499680467,-4.761152550472949,0.0034447080342334237,37.875533395737854
 4.332050066467091,14.255682257275302,4.709987861315723,-179.99217268616454,-0.7113622635906093,3.000000000000047,-0.00008568638699223765,-4.404913533436132,0.003479961469572504,36.34411979589326
 4.3414799979817005,14.262256969228616,4.70998876326852,-179.9921398703662,-0.68307246904678,2.999999999999988,-0.0000901409711464301,-4.062190972802084,0.0035236808248378933,34.81499614859359
 4.350934314247057,14.268580876179062,4.709989634491562,-179.99210655637327,-0.6547095202507102,3.0000000000000586,-0.00009538768836435822,-3.733038988436115,0.003577334164424905,33.28834518372117
 4.360412990025095,14.274651887450446,4.7099904744669345,-179.99207264798255,-0.6262734929165986,3.0,-0.00010156801642179158,-3.4175095572522363,0.00364272219120171,31.764348257825688
 4.3699160042156215,14.28046791236657,4.709991282676718,-179.99203803114187,-0.5977644503450187,3.0000000000000235,-0.00010885298057187745,-3.115652505005291,0.003722119194224453,30.243185189054113
 4.379443340862901,14.286026860251244,4.709992058602997,-179.99200256925928,-0.5691824404031809,3.0000000000000115,-0.00011745160800887416,-2.827515498423163,0.0038183817253408577,28.725034044835574
 4.388994990490735,14.291326640428272,4.709992801727854,-179.99196609741492,-0.5405274915196776,3.0000000000000466,-0.00012722807180064232,-2.5531440376792824,0.003935172063835624,27.210070862088653
 4.398570951898256,14.296365162221454,4.709993511533371,-179.99192841435908,-0.5117996072971147,2.999999999999977,-0.00013926907895820537,-2.2925814492080088,0.0040772282733790065,25.69846927206397
 4.408171234612902,14.301140334954605,4.70999418750163,-179.99188927181496,-0.4829987591531759,3.000000000000023,-0.00015406871508418952,-2.0458688788625468,0.004250783742828843,24.190399986146836
 4.417795862299014,14.305650067951522,4.7099948291147165,-179.9918483596041,-0.4541248760948389,2.999999999999948,-0.00017177578446921006,-1.8130452854177426,0.004464135151993254,22.686030074114857
 4.4274448775866,14.309892270536015,4.709995435854712,-179.99180528509572,-0.42517783023207995,3.0,-0.00019414394533965842,-1.5941474344179651,0.0047285693312623354,21.185521927422798
 4.437118349061533,14.313864852031887,4.709996007203698,-179.99175954341518,-0.39615741580728053,3.0,-0.000223205016378588,-1.3892098923714702,0.005059718135311616,19.689031728041034
 4.4468163816370865,14.317565721762945,4.7099965426437596,-179.9917104741039,-0.3670633180806245,2.999999999999931,-0.00026077552933406934,-1.1982650212918466,0.005479748624036352,18.19670711896795
 4.456539132382451,14.320992789052994,4.709997041656978,-179.99165719587387,-0.3378950658445287,2.9999999999999427,-0.0003115917019264611,-1.0213429735877044,0.006020938319759477,16.708683537279917
 4.46628683548084,14.324143963225838,4.709997503725436,-179.99159850555478,-0.30865195654936256,2.9999999999999774,-0.0003811572108516871,-0.8584716873013631,0.006731764463069047,15.225078210058026
 4.476059843116761,14.327017153605285,4.709997928331217,-179.99153271596927,-0.2793329336416009,3.000000000000057,-0.000481010828649227,-0.7096768816969812,0.007687748914895353,13.74597985860982
 4.485858695572768,14.329610269515138,4.709998314956403,-179.99145738485194,-0.24993637627358145,2.999999999999949,-0.0006301930622118871,-0.5749820531992245,0.00901183572937678,12.271430033500117
 4.495684248192722,14.331921220279202,4.709998663083078,-179.99136883858577,-0.22045971841371656,3.0000000000000253,-0.0008652643579504103,-0.4544084716829744,0.010915225587155419,10.80138688204404
 4.505537917516007,14.333947915221284,4.709998972193325,-179.99126128356224,-0.19089871044386386,3.000000000000065,-0.0012626875852922213,-0.3479751771144546,0.013786092433520561,9.335648441786859
 4.515422201521036,14.335688263665189,4.709999241769226,-179.99112501790933,-0.1612458584287733,3.0000000000000084,-0.0019961452501334456,-0.25569897654471596,0.0184029379967663,7.87367059279946
 4.525341912305052,14.337140174934722,4.709999471292862,-179.9909424660868,-0.13148672607672823,2.9999999999999414,-0.0035303562556057936,-0.1775944414555397,0.026522043906638162,6.41406056409285
 4.535307601802117,14.33830155835369,4.709999660246319,-179.9906781556324,-0.1015896575855316,3.0000000000000306,-0.007393561491103827,-0.11367390545841793,0.042828374729003874,4.952783678550831
 4.545347701741635,14.339170323245893,4.70999980811168,-179.99024815446987,-0.07146935776697616,2.9999999999999973,-0.02065537523234041,-0.06394746234695159,0.08347642738594185,3.4733836648583556
 4.555575336023262,14.339744378935144,4.709999914371023,-179.98939438809944,-0.04078645492209724,2.9999999999999964,-0.1085837778047273,-0.02842296450300541,0.19478315481665845,1.5679428050695503
 4.569170820997295,14.340021634745245,4.709999978506437,-179.98674621664492,0,2.9999999999999782,-0.1085837778047273,-0.0071060216565399514,0.0,0.0
